U-Net,126796_sat_66.jpg,0.4079746247376768,0.5795198543634088,0.960910085650681,0.41485982374118296,0.43609619140625,0.013432224997814046
U-Net,126796_sat_67.jpg,0.10262163438828531,0.18614115883045945,0.3113951266125179,0.13274606650033097,0.6521453857421875,0.013432224997814046
U-Net,126796_sat_68.jpg,0.31905425145225397,0.4837621365474259,0.3387800743065325,0.845669007743562,0.6941375732421875,0.013432224997814046
U-Net,126796_sat_70.jpg,0.6792573623559539,0.8089973313000381,0.9490161001788909,0.704983388704319,0.8394622802734375,0.013432224997814046
U-Net,126796_sat_71.jpg,0.616859468723222,0.76303411725737,0.662410858063032,0.899703171379472,0.9454193115234375,0.013432224997814046
U-Net,126796_sat_72.jpg,0.6927772126144456,0.8185096153846154,0.9738877118644068,0.7058891277641277,0.75115966796875,0.013432224997814046
U-Net,126796_sat_76.jpg,0.8087616482793445,0.894271115322144,0.9551302902164878,0.8407030380149515,0.809295654296875,0.013432224997814046
U-Net,126796_sat_77.jpg,0.2268774157923799,0.369845288326301,0.22796310423746446,0.9794398092967819,0.8290863037109375,0.013432224997814046
U-Net,126796_sat_78.jpg,0.255810147299509,0.4074025804769973,0.2816596837410461,0.7359623307828134,0.72247314453125,0.013350362500204938
U-Net,126796_sat_80.jpg,0.6781432303782972,0.8082066156241335,0.7861262083558064,0.8315632405863249,0.8627777099609375,0.013350362500204938
U-Net,126796_sat_81.jpg,0.24361547897847663,0.39178585840469893,0.24925832952989502,0.9149738219895288,0.7930145263671875,0.013350362500204938
U-Net,126796_sat_82.jpg,0.8208666141030475,0.9016219065638738,0.9844797105620194,0.8316286661920225,0.8405303955078125,0.013350362500204938
U-Net,126796_sat_87.jpg,0.3397112005950396,0.5071409426810124,0.5519439929991249,0.469065410631441,0.607177734375,0.013350362500204938
U-Net,126796_sat_88.jpg,0.8282263737981709,0.9060435684203776,0.8960822039452819,0.9162288950861491,0.865875244140625,0.013350362500204938
U-Net,133209_sat_00.jpg,0.9252203981184387,0.9611579006982032,0.9978665501948663,0.9270542333203278,0.9267425537109375,0.013350362500204938
U-Net,133209_sat_02.jpg,0.9744200244200244,0.9870443090813519,0.9941451261289318,0.9800442097507062,0.97442626953125,0.013350362500204938
U-Net,133209_sat_03.jpg,0.2820045355507137,0.4399431167840172,0.3167832167832168,0.7197820905686074,0.7536163330078125,0.013358487500227056
U-Net,133209_sat_04.jpg,0.8321997432071346,0.908415958786708,0.907393393620644,0.9094408312633914,0.8524322509765625,0.013358487500227056
U-Net,133209_sat_08.jpg,0.34069877242681773,0.5082405972672207,0.6083804063738302,0.43640762019957663,0.5738525390625,0.013358487500227056
U-Net,133209_sat_10.jpg,0.8062111571470849,0.8927097520762716,0.8413341826394116,0.9507678213070413,0.8401336669921875,0.013358487500227056
U-Net,133209_sat_12.jpg,0.858328530259366,0.9237640344891757,0.9454437719558133,0.9030562742561449,0.887481689453125,0.013358487500227056
U-Net,133209_sat_13.jpg,0.0,0.0,0.0,0.0,0.75347900390625,0.013358487500227056
U-Net,133209_sat_14.jpg,0.6857724377913466,0.8136002492600094,0.7102543179654562,0.9521422060164084,0.85394287109375,0.013358487500227056
U-Net,133209_sat_18.jpg,0.3438431445603577,0.5117310691387974,0.4259013556388809,0.6408854166666667,0.7850189208984375,0.013358487500227056
U-Net,133209_sat_20.jpg,0.5145840835433921,0.6795054683785069,0.5147818151252431,0.9992541140273181,0.69146728515625,0.0133724874976906
U-Net,133209_sat_23.jpg,0.2813715953307393,0.43917251850446004,0.33509036144578314,0.6370443783724259,0.7745513916015625,0.0133724874976906
U-Net,133209_sat_24.jpg,0.000838750262109457,0.0016760946993505132,0.0008389764487325463,0.7567567567567568,0.4910430908203125,0.0133724874976906
U-Net,133209_sat_25.jpg,0.5207081311997683,0.6848232353291275,0.5574698164764249,0.887592952574902,0.595977783203125,0.0133724874976906
U-Net,133209_sat_26.jpg,0.9720255173676821,0.9858143404403513,0.9904979627383285,0.9811748031981268,0.9720306396484375,0.0133724874976906
U-Net,133209_sat_27.jpg,0.9389857115396937,0.9685328839211216,0.9528446033810143,0.9847464175920171,0.9418792724609375,0.0133724874976906
U-Net,133209_sat_28.jpg,0.17204094382238455,0.2935749723235885,0.17277992277992277,0.975742709185064,0.7371063232421875,0.0133724874976906
U-Net,133209_sat_30.jpg,0.15942871679325507,0.2750125376128385,0.1777048649086564,0.6078703062214217,0.647064208984375,0.0133724874976906
U-Net,133209_sat_33.jpg,0.42898746465200693,0.600407596656526,0.4468870911009497,0.9146045172320706,0.7935638427734375,0.01339995000307681
U-Net,133209_sat_36.jpg,0.3875256592452234,0.5585852148579752,0.4005941499085923,0.9223541791942274,0.704071044921875,0.01339995000307681
U-Net,133209_sat_37.jpg,0.5745156861748106,0.7297681327908028,0.6956869747252409,0.7673605215796802,0.74462890625,0.01339995000307681
U-Net,133209_sat_40.jpg,0.27273389682308363,0.42857960725940347,0.5047195253505933,0.3724007561436673,0.5431060791015625,0.01339995000307681
U-Net,133209_sat_43.jpg,0.7657200200702459,0.8673175943712561,0.7936593788354726,0.9560467097679547,0.8218841552734375,0.01339995000307681
U-Net,133209_sat_50.jpg,0.5366909003052999,0.6985020867874907,0.8013314531203883,0.6190620962225432,0.678131103515625,0.01339995000307681
U-Net,133209_sat_51.jpg,0.69904831741882,0.8228704390005911,0.9571537705991487,0.7216298051606108,0.7119293212890625,0.01339995000307681
U-Net,133209_sat_52.jpg,0.9991302490234375,0.9995649353127505,0.9996183439179287,0.9995115324144037,0.9991302490234375,0.01339995000307681
U-Net,133209_sat_53.jpg,0.3619588588299477,0.5315268614514609,0.44039670454101754,0.670212133816626,0.696624755859375,0.01335196250147419
U-Net,133209_sat_60.jpg,0.027769742551345098,0.0540388404165494,0.028981132075471698,0.3991683991683992,0.897430419921875,0.01335196250147419
U-Net,133209_sat_61.jpg,0.06422751238216967,0.12070259720762648,0.06429428228708517,0.9840881272949816,0.821258544921875,0.01335196250147419
U-Net,133209_sat_62.jpg,0.48363609619769066,0.6519605413176027,0.4844555768380728,0.9965146234277921,0.785736083984375,0.01335196250147419
U-Net,13415_sat_00.jpg,0.8596903150560901,0.9245521236477063,0.9164826175869121,0.9327649938392887,0.8604888916015625,0.01335196250147419
U-Net,13415_sat_01.jpg,0.8002457652164445,0.8890405751019562,0.8133913043478261,0.9802042449415083,0.804046630859375,0.01335196250147419
U-Net,13415_sat_02.jpg,0.9372825489837027,0.9676260692849379,0.99396391293794,0.9426479841618195,0.937286376953125,0.01335196250147419
U-Net,13415_sat_03.jpg,0.9227915030456696,0.9598456219345501,0.9408278427540115,0.9796481092436975,0.923797607421875,0.01335196250147419
U-Net,13415_sat_05.jpg,0.523034599513279,0.686832196301288,0.6281546242407299,0.7576017655713585,0.6560821533203125,0.013348975000553764
U-Net,13415_sat_06.jpg,0.6805068820153385,0.809882886286362,0.7092906299629433,0.9437224863532312,0.8080291748046875,0.013348975000553764
U-Net,13415_sat_07.jpg,0.9656715278308009,0.9825360078308293,0.9967844138648508,0.9686892051285979,0.9656982421875,0.013348975000553764
U-Net,13415_sat_08.jpg,0.9195476179544864,0.9580878425244561,0.9260669204568223,0.992402470848611,0.9197845458984375,0.013348975000553764
U-Net,13415_sat_10.jpg,0.9278564453125,0.9625783575001583,0.998882975228333,0.928820186961569,0.9278564453125,0.013348975000553764
U-Net,13415_sat_12.jpg,0.9219607122061843,0.9593960025830935,0.9872672081384856,0.9330552367955836,0.9222869873046875,0.013348975000553764
U-Net,13415_sat_13.jpg,0.9270634569295821,0.9621514575411914,0.9566196739387257,0.9677475898334794,0.927093505859375,0.013348975000553764
U-Net,13415_sat_14.jpg,0.9254103535353535,0.9612603898552388,0.9887689713322091,0.9352410118990653,0.927886962890625,0.013348975000553764
U-Net,13415_sat_15.jpg,0.7812930740914914,0.8772201334583557,0.9862441660525669,0.7899008115419297,0.7942047119140625,0.013358550000702962
U-Net,13415_sat_16.jpg,0.4988186392474295,0.6656157405380158,0.552925770545869,0.8359976534428394,0.6504364013671875,0.013358550000702962
U-Net,13415_sat_17.jpg,0.7471876466874929,0.8553032619067471,0.8324226850599585,0.8794772138393537,0.7616729736328125,0.013358550000702962
U-Net,13415_sat_21.jpg,0.9269799783811691,0.9621064969859343,0.940314873003404,0.9849321173889194,0.930938720703125,0.013358550000702962
U-Net,13415_sat_22.jpg,0.9579084167877073,0.9785017609345839,0.9890599100165759,0.9681666460625541,0.9579925537109375,0.013358550000702962
U-Net,13415_sat_23.jpg,0.8771703166850481,0.9345665749009602,0.8802213438735178,0.9960639782445343,0.88104248046875,0.013358550000702962
U-Net,13415_sat_24.jpg,0.9306764009734306,0.9640936207685468,0.9894033632803502,0.9400464677756077,0.9365386962890625,0.013358550000702962
U-Net,13415_sat_26.jpg,0.8602325622555353,0.9248656105798962,0.9645373181718958,0.8883283985817159,0.8795013427734375,0.013358550000702962
U-Net,13415_sat_27.jpg,0.5991428504879697,0.7493299930086227,0.6840859528748471,0.8283312938751851,0.737396240234375,0.013315062500623753
U-Net,13415_sat_32.jpg,0.7432609466270055,0.8527248293666231,0.7631624756690035,0.9661037321954444,0.745819091796875,0.013315062500623753
U-Net,13415_sat_33.jpg,0.5639281915750798,0.7211689061083175,0.5746141215106733,0.9680756888347903,0.58709716796875,0.013315062500623753
U-Net,13415_sat_34.jpg,0.6687448321481726,0.8014944157607349,0.6752888918575913,0.9857160268129189,0.6943511962890625,0.013315062500623753
U-Net,13415_sat_35.jpg,0.9685444361349796,0.9840209023034401,0.9881810679082514,0.9798956178005621,0.9685516357421875,0.013315062500623753
U-Net,13415_sat_36.jpg,0.8294438768995019,0.9067716013297153,0.8511826759271393,0.970128633571682,0.8369598388671875,0.013315062500623753
U-Net,13415_sat_37.jpg,0.36601287064691934,0.5358849517626905,0.4106612312582049,0.7709819691269945,0.685821533203125,0.013315062500623753
U-Net,13415_sat_38.jpg,0.47338847149441254,0.6425847366842353,0.6928052236047801,0.5991529712596223,0.6181793212890625,0.013315062500623753
U-Net,13415_sat_43.jpg,0.8551466583676962,0.9219181184522861,0.8808886466731851,0.9669563993384241,0.8579559326171875,0.01331481249872013
U-Net,13415_sat_44.jpg,0.9728917041898801,0.9862596128553082,0.9930977532641551,0.9795149987705926,0.972900390625,0.01331481249872013
U-Net,13415_sat_45.jpg,0.959075927734375,0.9791105226263728,0.9993957896075812,0.9596323551864179,0.959075927734375,0.01331481249872013
U-Net,13415_sat_47.jpg,0.8949052053326187,0.9445382310568229,0.9684452821981369,0.9217830834785309,0.9042510986328125,0.01331481249872013
U-Net,13415_sat_48.jpg,0.4687633635268048,0.6383102617717901,0.502374802099825,0.8750997895347993,0.7914886474609375,0.01331481249872013
U-Net,13415_sat_51.jpg,0.918084202394747,0.9572929084640912,0.92431053523931,0.9927162164419719,0.919097900390625,0.01331481249872013
U-Net,13415_sat_54.jpg,0.509084445109743,0.6746931184128953,0.5741205765050961,0.817985027509696,0.59967041015625,0.01331481249872013
U-Net,13415_sat_58.jpg,0.8913700931724454,0.9425654940724231,0.99774320396649,0.8931708959564113,0.8914794921875,0.01331481249872013
U-Net,13415_sat_61.jpg,0.9362153418888194,0.9670570433302335,0.9822452050846915,0.9523314292810133,0.93621826171875,0.01333442499890225
U-Net,13415_sat_66.jpg,0.8726529548748514,0.9319964519887994,0.8825118163403106,0.9873601975199454,0.88067626953125,0.01333442499890225
U-Net,13415_sat_67.jpg,0.8880995725819218,0.9407338314975319,0.9002126123234917,0.9850749544566625,0.9137115478515625,0.01333442499890225
U-Net,13415_sat_68.jpg,0.8432616547826249,0.9149668497629225,0.8602630925788036,0.9771002298651169,0.8722076416015625,0.01333442499890225
U-Net,13415_sat_70.jpg,0.9463741131905877,0.9724483148198544,0.9582947323939084,0.9870262488281774,0.9490203857421875,0.01333442499890225
U-Net,13415_sat_71.jpg,0.9643621829947185,0.9818578176093012,0.9854302059867429,0.9783112369674347,0.9657135009765625,0.01333442499890225
U-Net,13415_sat_78.jpg,0.9099519137045942,0.9528532181102162,0.9224954297666299,0.9852770448548812,0.9154205322265625,0.01333442499890225
U-Net,13415_sat_80.jpg,0.9480955652240287,0.9733563200376146,0.9908106124662976,0.9565063376919404,0.9481201171875,0.01333442499890225
U-Net,134465_sat_04.jpg,0.09552455040786118,0.17439052437902483,0.0993481607651741,0.7128084606345476,0.561798095703125,0.013372600002185209
U-Net,134465_sat_05.jpg,0.006214626567528576,0.012352487040917614,0.006738057995427747,0.07407407407407407,0.8633575439453125,0.013372600002185209
U-Net,134465_sat_13.jpg,0.08346456692913386,0.15406976744186046,0.08721587987246734,0.6599221789883268,0.85791015625,0.013372600002185209
U-Net,134465_sat_14.jpg,0.8248761944618819,0.9040352402702264,0.9167635658914729,0.8916555142970237,0.8467559814453125,0.013372600002185209
U-Net,134465_sat_15.jpg,0.8469447448192728,0.9171305716589242,0.9178176928248968,0.9164444785452592,0.868255615234375,0.013372600002185209
U-Net,134465_sat_16.jpg,0.5472002457946079,0.7073425011170134,0.8956499874277093,0.5844613996226106,0.820098876953125,0.013372600002185209
U-Net,134465_sat_17.jpg,0.31622469347020243,0.48050259965337955,0.6819020291043246,0.3709443639201695,0.78045654296875,0.013372600002185209
U-Net,134465_sat_18.jpg,0.3291554599246907,0.4952851187826298,0.4233576642335766,0.596655453171469,0.619415283203125,0.013372600002185209
U-Net,134465_sat_23.jpg,0.6296020095768898,0.7727064717358317,0.6858938726643007,0.8846790205162144,0.8560028076171875,0.013407800001004944
U-Net,134465_sat_24.jpg,0.4795311329484863,0.6482204020848846,0.6086299952459521,0.693319741327132,0.639556884765625,0.013407800001004944
U-Net,134465_sat_33.jpg,0.4638892385147892,0.6337764173817344,0.5549933742922539,0.7386267986692854,0.6750335693359375,0.013407800001004944
U-Net,134465_sat_34.jpg,0.82648013603339,0.9049976725487707,0.94608224801812,0.8673328682899923,0.8287200927734375,0.013407800001004944
U-Net,134465_sat_35.jpg,0.8869946570307916,0.9401135861470727,0.9733283627613787,0.9090909090909091,0.888336181640625,0.013407800001004944
U-Net,134465_sat_41.jpg,0.12398064692340707,0.2206099317862288,0.13823331085637222,0.5459621993127147,0.3148345947265625,0.013407800001004944
U-Net,134465_sat_42.jpg,0.5614412358465725,0.7191320722898339,0.7335435779816514,0.7052759248029109,0.695037841796875,0.013407800001004944
U-Net,134465_sat_43.jpg,0.5126005817286258,0.6777738788686926,0.9135073779795687,0.5387481869909628,0.6497039794921875,0.013407800001004944
U-Net,134465_sat_44.jpg,0.6459055704980718,0.784863460061822,0.9531597446381178,0.6670794357335297,0.666534423828125,0.013393862500379328
U-Net,134465_sat_50.jpg,0.5223874146425793,0.6862739531582682,0.7823807366172568,0.6111953883495146,0.662750244140625,0.013393862500379328
U-Net,134465_sat_51.jpg,0.6626731316996803,0.7971177486007218,0.9893523778607369,0.6674331515669142,0.763275146484375,0.013393862500379328
U-Net,134465_sat_52.jpg,0.5682718099374122,0.7247108649617201,0.9873501997336884,0.572439526505404,0.63897705078125,0.013393862500379328
U-Net,134465_sat_53.jpg,0.37658298923653705,0.5471271869273827,0.9982139586004762,0.37683690052211194,0.44940185546875,0.013393862500379328
U-Net,134465_sat_54.jpg,0.422436245252306,0.5939615876103832,0.8037474836112115,0.4710206304071632,0.6751556396484375,0.013393862500379328
U-Net,134465_sat_58.jpg,0.7295097019036543,0.8436029021412139,0.9981365549297544,0.7305046047288497,0.73028564453125,0.013393862500379328
U-Net,134465_sat_60.jpg,0.5226594768242313,0.6865086840221527,0.9895731508634734,0.5255537609598523,0.6190948486328125,0.013393862500379328
U-Net,134465_sat_61.jpg,0.5995696525342684,0.7496637005888976,0.9943169803341086,0.6016313474610155,0.6166534423828125,0.013378837498748908
U-Net,134465_sat_62.jpg,0.4767071851333291,0.6456353567349753,0.9985003499183523,0.47704873660579233,0.498138427734375,0.013378837498748908
U-Net,134465_sat_63.jpg,0.5463477332636211,0.7066298498210813,0.9556089010821521,0.5605749027672225,0.6822509765625,0.013378837498748908
U-Net,134465_sat_64.jpg,0.4514739758955697,0.6220903486981323,0.9220017726869844,0.4694019230101704,0.749298095703125,0.013378837498748908
U-Net,134465_sat_65.jpg,0.5963681459828152,0.7471561587889953,0.9910498734028146,0.5995974421545751,0.6523590087890625,0.013378837498748908
U-Net,134465_sat_66.jpg,0.6453688959660298,0.7844671156095003,0.9616648953261326,0.6624104057067947,0.67376708984375,0.013378837498748908
U-Net,134465_sat_67.jpg,0.7379153001568516,0.8491959304233673,0.990105775275371,0.743397155697839,0.803680419921875,0.013378837498748908
U-Net,134465_sat_68.jpg,0.3969450678752751,0.568304476680705,0.6606585914267064,0.4986041164878476,0.57769775390625,0.013378837498748908
U-Net,134465_sat_71.jpg,0.65491043854231,0.7914753853618482,0.8764983053649665,0.7214888405008165,0.65899658203125,0.013382037501287414
U-Net,134465_sat_72.jpg,0.8120730658300865,0.8962917457835362,0.9996470392824516,0.8123059792144689,0.829986572265625,0.013382037501287414
U-Net,134465_sat_73.jpg,0.41068083407548445,0.5822448624172762,0.9962750502868212,0.411312398117676,0.41436767578125,0.013382037501287414
U-Net,134465_sat_74.jpg,0.2617112480218784,0.41485125607335516,0.9950347567030785,0.26205347527768375,0.2667694091796875,0.013382037501287414
U-Net,134465_sat_75.jpg,0.4719229990779679,0.6412332701827294,0.9449297550432276,0.4852696327814263,0.641693115234375,0.013382037501287414
U-Net,134465_sat_76.jpg,0.00867707916166066,0.017204870301746954,0.008997162433386394,0.19607843137254902,0.77337646484375,0.013382037501287414
U-Net,134465_sat_81.jpg,0.7888216514985468,0.8819455543125033,0.93741152488628,0.8326766702992707,0.797119140625,0.013382037501287414
